// Sample: , Map: , Neighbors:(1.0):
//LACUNA_NUMBER, TRIANGLES, SCALE_X, SCALE_Y, SCALE_Z, POS_X, POS_Y, POS_Z , STD_X, STD_Y, STD_Z,PROJ_X, PROJ_Y, PROJ_Z, PCA1_X, PCA1_Y, PCA1_Z, PCA1_S, PCA2_X, PCA2_Y, PCA2_Z, PCA2_S, PCA3_X, PCA3_Y, PCA3_Z, PCA3_S,PROJ_PCA1, PROJ_PCA2, PROJ_PCA3,OBJ_RADIUS, OBJ_RADIUS_STD, VOLUME, VOLUME_BOX, Mask_Grad_X,Mask_Grad_Y,Mask_Grad_Z,Mask_Angle, Mask_Distance_Mean,Mask_Distance_COV, Mask_Distance_STD, SHAPET_XX, SHAPET_XY, SHAPET_XZ, SHAPET_YX, SHAPET_YY, SHAPET_YZ, SHAPET_ZX, SHAPET_ZY, SHAPET_ZZ, Neighbors, Neighbors_STD
165648, 0 ,1.0,1.0,1.0,153.68030690537086,187.7391304347826,45.214833759590796,2.4718560921057238,2.27821401330157,1.5782683088489982,9.0,9.0,6.0,-0.8481302915100928,-0.5208277124257858,0.09702320646282464,2.6105245698843995,0.48726673429216655,-0.8387525458106373,-0.2430335296793885,2.1603653698159397,0.20795705872908546,-0.15884791741001128,0.9651534597457807,1.51962015784564,10.952185311071219,9.17248300394715,6.206834875932849,3.5617652560025586,1.0512329648246097,391.0,623.530771436335, 0.0, 0.0,0.0,NaN, 189.88506158924838,189.88506158924838,0.0, 6.110072540080179, 1.0265762259535178, -0.6499892072919449, 1.0265762259535178, 5.190259090403645, 0.25297453575002826, -0.6499892072919449, 0.25297453575002826, 2.4909308547170768, 0.0, 0.0
165664, 0 ,1.0,1.0,1.0,54.10450097847358,70.12380952380953,151.37547292889758,5.572920440221526,6.252352509761077,5.361594101807836,27.0,28.0,24.0,-0.512682580774617,-0.8510228605606994,-0.11365149437364468,6.710550877716341,0.5585379078943348,-0.2300518254132643,-0.7969388703464305,5.7021747282482735,0.6520674633926294,-0.47205534466533605,0.5932720916726093,4.620579588969577,29.03172943892133,25.598722720755404,21.90924771998492,9.54018761699143,2.807287958955931,7665.0,16282.40938111502, 0.0, 0.0,0.0,NaN, 173.01414894559932,173.01414894559932,0.0, 31.057442233038884, 8.897824993010884, -3.58992221996703, 8.897824993010884, 39.091911906315644, 4.337465908737332, -3.58992221996703, 4.337465908737332, 28.74669131254058, 0.0, 0.0
165671, 0 ,1.0,1.0,1.0,69.991335504886,227.71035830618894,161.78899022801303,7.996961343195751,7.931975667030564,5.5991829286923025,35.0,34.0,24.0,-0.7298156909141809,-0.6834172102167494,0.01760608062608939,8.478170110621853,0.6799838467126604,-0.7283289477857255,-0.08461035413701559,7.4278354683833365,0.07064719035680073,-0.049778113633338075,0.9962585577538573,5.582684838487319,38.60229337608388,35.192613291797386,25.010113042376645,12.0734557805252,3.528476114641906,15350.0,33976.62829968561, 0.0, 2.8421709430404007E-14,0.0,46.88874351089126, 170.95865747065687,170.95865747065687,0.0, 63.95139072456719, 8.417164668060053, -1.9043038631709672, 8.417164668060053, 62.91623798236496, 0.989501664739247, -1.9043038631709672, 0.989501664739247, 31.350849468959314, 1.0, 0.0
165679, 0 ,1.0,1.0,1.0,53.115371096390426,221.46526970393404,21.606137623360823,98.50358246303007,9.818787517704038,9.359137042183587,299.0,41.0,38.0,-0.9998910162222119,-0.010408852936015851,0.010469549114909585,98.51422408226557,0.0050427868592344835,-0.9073074315431443,-0.4204376231586258,9.888396500140372,0.013875373105089694,-0.420339006573431,0.907261039378445,9.171971471190894,299.46794923405355,47.69037412479764,43.86213137204731,70.32528904302596,70.29446289401794,36985.0,626427.4919468239, 0.0, 0.0,0.0,NaN, 97.24079232699977,97.24079232699977,0.0, 9702.955758050965, 100.06942528520547, -100.74474487600114, 100.06942528520547, 96.40858831782063, 4.1605943971125505, -100.74474487600114, 4.1605943971125505, 87.59344617437293, 1.0, 0.0
165692, 0 ,1.0,1.0,1.0,234.22297297297297,236.35135135135135,93.44594594594595,1.398942389836104,1.2349902333833376,2.2429583016686045,5.0,5.0,9.0,0.3003029650337251,-0.23543605477614876,0.9243311058832736,2.358647626383822,0.7648798979325002,-0.5195436548399883,-0.3808321578520847,1.3822766731788538,-0.5698919818094662,-0.821367308107006,-0.024059805533904487,1.0194092421575607,9.99106392263667,5.763862612034536,4.270017091885052,2.7528900139659545,0.9667984281447751,148.0,245.89798581045832, 0.0, 0.0,0.0,NaN, 130.80486448540827,130.80486448540827,0.0, 1.9570398100803497, -0.6661796932067215, 1.0019174579985382, -0.6661796932067215, 1.5252008765522307, -0.8120891161431715, 1.0019174579985382, -0.8120891161431715, 5.030861943024111, 0.0, 0.0
165694, 0 ,1.0,1.0,1.0,234.52392156862746,197.08313725490197,292.5913725490196,3.8333950950342692,2.836068453912694,2.9833663178861065,15.0,13.0,13.0,-0.8746569240028976,-0.0979408878799926,0.4747450344922718,4.1576695250535565,-0.06087474433189514,-0.9494293016378692,-0.3080231593467521,2.8502811750225905,0.4809049082680652,-0.2983145716734383,0.8244627860194648,2.495667878617184,17.165421313824908,13.076727290962367,11.086431116007873,5.366812456359161,1.68404301455668,1275.0,2488.5438463244122, 0.0, 0.0,0.0,NaN, 122.20427670401726,122.20427670401726,NaN, 14.694917954632793, 1.0568347558631337, -4.556107343329475, 1.0568347558631337, 8.04328427527874, 0.04024667435601559, -4.556107343329475, 0.04024667435601559, 8.900474586697305, 0.0, 0.0
165699, 0 ,1.0,1.0,1.0,19.537300991914645,74.38651329499041,258.0955655580562,16.407940708086375,7.0591916109999255,8.162397565920031,299.0,29.0,34.0,0.9984756987378537,-0.03891808860652146,0.03913644604675329,16.428015957922046,-0.02858527602599604,0.24193427215549018,0.9698714811515551,8.210665710699711,0.04721399182946869,0.9695118309416388,-0.24045300713386536,6.955767303355224,299.2467247344978,36.63322971751117,34.48656439632546,14.441368608603847,13.30880577720888,23994.0,378054.61721218075, 0.0, 0.0,0.0,NaN, 87.5844798816184,87.5844798816184,NaN, 269.220518280078, -8.73872340581049, 8.127738969139843, -8.73872340581049, 49.83218620081172, 4.128478995356629, 8.127738969139843, 4.128478995356629, 66.62473402413725, 1.0, 0.0
165704, 0 ,1.0,1.0,1.0,213.57993753177888,260.63514200624684,241.74075688239995,128.52377880576262,6.553157586902967,7.856792614524247,299.0,25.0,32.0,-0.9998991717051074,-0.01070396186777317,0.009331217700481582,128.53669576355736,-0.011837358141776656,0.2653294437945488,-0.964085143132026,7.865989776381101,-0.007843683806977109,0.9640983930367321,0.265429397709311,6.283218131149315,299.4265432373951,34.584559928708416,29.25803523786368,114.8020074580527,58.68163142465487,13767.0,302982.6146323304, 0.0, 0.0,0.0,NaN, 111.40986783276973,111.40986783276973,0.0, 16518.361718512595, 176.33674919896214, -153.52794384753918, 176.33674919896214, 42.943874358783916, -7.374894906639404, -153.52794384753918, -7.374894906639404, 61.72919018764275, 1.0, 0.0
165709, 0 ,1.0,1.0,1.0,267.5718210213374,27.731005155609076,41.19230045534942,8.359409925407997,9.000314066138895,8.385589890643535,38.0,40.0,37.0,-0.0831210938799142,-0.7845463828149758,0.6144736422045651,9.87318441230644,0.9886571844192698,-0.14232133753495058,-0.047975082891277096,8.363154900182092,0.12509138838612643,0.6035160396329166,0.7874773231385341,7.333578599862405,48.82881947026543,38.805097785133285,33.31078029361822,14.295913744504533,4.1024816408976355,26573.0,63117.50348244159, 0.0, 0.0,0.0,NaN, 59.30768125307522,59.30768125307522,NaN, 69.87973430100973, 0.5757113107485088, -2.9984572844253488, 0.5757113107485088, 81.00565328913764, -20.95591150209453, -2.9984572844253488, -20.95591150209453, 70.31811781406307, 2.0, 0.0
165735, 0 ,1.0,1.0,1.0,259.94027389191575,82.12251509350611,32.013488440583124,6.952901008831214,11.729356507090229,9.755828953275886,30.0,53.0,39.0,0.015087246985007186,-0.9905129186425121,0.13658891968496106,11.765880267336192,0.07965890502644679,-0.13497956176982445,-0.9876411173874917,9.728021172790895,-0.9967079982765269,-0.025781309251422746,-0.07686670452726317,6.9301154875689415,53.5136561137879,41.480892623467504,31.082885164818236,16.015690510824264,4.959283470027942,33955.0,68997.6089275492, 0.0, 0.0,0.0,NaN, 96.81814180861568,96.81814180861568,0.0, 48.34283243860611, -1.8522320539057506, -3.4805373418494394, -1.8522320539057506, 137.5778040704199, -6.018410010685613, -3.4805373418494394, -6.018410010685613, 95.17619856557607, 1.0, 0.0
165744, 0 ,1.0,1.0,1.0,191.1333703806613,79.4912475687691,259.55265351486526,3.7920370427975736,4.699218521116178,4.819837566220391,14.0,18.0,21.0,-0.09493740442841742,0.6666371582497614,0.7393116991371619,5.438826846585113,-0.48642955989239245,-0.6790323904717328,0.5498193302832649,4.076228362830875,-0.8685465862596483,0.30742464431292277,-0.38873759216955667,3.673766279285846,24.139341734530092,20.38579460911467,17.1580697034843,7.410928205705917,2.1843023915594775,3599.0,8443.48031194093, 0.0, 0.0,0.0,NaN, 140.73659553364988,140.73659553364988,0.0, 14.379544933948967, 0.012281513473416746, -1.9631213356863426, 0.012281513473416746, 22.082654709201318, 6.762686464495227, -1.9631213356863426, 6.762686464495227, 23.2308341647493, 1.0, 0.0
165751, 0 ,1.0,1.0,1.0,239.73118673008904,272.2733869984144,111.15764117575314,6.711408003110281,8.85193281744687,7.377083584487076,28.0,38.0,35.0,0.19001436052744786,-0.8414705385202583,0.5057883703642969,9.899468446072412,0.7803948137534474,-0.18314050235337503,-0.5978657801417272,7.2008802515744215,0.5957167762117057,0.5083177049839794,0.621879918746178,5.288565239175597,41.27736550024201,32.920450438041385,23.952930670571845,12.722196826747478,3.9958456054763696,16398.0,32548.906089421627, 0.0, 0.0,0.0,NaN, 129.449280080117,129.449280080117,0.0, 45.04299738421273, -14.610800714171802, -4.413045352925994, -14.610800714171802, 78.35671460459291, -27.19031012263089, -4.413045352925994, -27.19031012263089, 54.42136221250869, 0.0, 0.0
165762, 0 ,1.0,1.0,1.0,258.9028934874138,41.8237928872167,105.91861506763415,8.632756047817711,7.8544688702331165,134.92396774714064,34.0,35.0,298.0,-0.01492216944769321,-0.0018006555354746594,0.999887036868974,134.93914678245127,-0.763722342461266,-0.6454226755409693,-0.012559996935209388,9.62236335457605,-0.6453723828027123,0.7638234923967568,-0.008255905666287313,6.287369874806807,298.503784967115,44.84468394259784,32.73454780627354,128.43698482570815,42.94921605486199,22326.0,438194.7356571751, 0.0, 0.0,0.0,NaN, 121.06591111054058,121.06591111054058,NaN, 74.52447698113328, 26.64216532202303, -270.58194224372335, 26.64216532202303, 61.69268123346109, -32.28236891175952, -270.58194224372335, -32.28236891175952, 18204.477072631445, 0.0, 0.0
165774, 0 ,1.0,1.0,1.0,147.0215210193639,56.32587538878298,116.9370924049363,7.814384272563076,6.628669188904842,8.654491691662267,33.0,30.0,36.0,-0.3892786214135949,0.024163325600389005,0.9208030672224438,8.829707588052981,0.9180254036094424,0.09205186682614834,0.38568875034351385,7.625128976684325,0.07544211846211188,-0.995460992460152,0.058016370553474375,6.617987247998999,38.12374699541175,35.03512973775091,30.30500423092211,12.919205279968372,3.605304168901448,19934.0,40477.49779205318, 0.0, 0.0,0.0,NaN, 196.11786114803664,196.11786114803664,0.0, 61.064601559281144, 0.8908497771752873, -7.1676538899236935, 0.8908497771752873, 43.939255215936385, 1.2694716432995983, -7.1676538899236935, 1.2694716432995983, 74.9002264410512, 2.0, 0.0
165784, 0 ,1.0,1.0,1.0,126.69001203369434,59.49590854392299,210.6488567990373,6.838303240955154,5.285214952935797,5.389513418709021,29.0,23.0,23.0,-0.958126635309629,-0.2586935833022637,0.12276392250365607,6.942374601206142,0.25651180959958414,-0.5848818530875124,0.7694900320763514,5.711379297910413,-0.12725974322697509,0.7687592912525689,0.6267488411370635,4.788144172470866,29.93848779801614,26.728191930557955,22.431089279574763,9.777889268038109,2.852301643659612,8310.0,17949.394607413473, -1.4210854715202004E-14, 0.0,0.0,16.639251171572262, 166.05345245999376,166.05345245999376,0.0, 46.76239121525777, 4.809201011930885, -1.0590306721636422, 4.809201011930885, 27.933497098736137, -5.165215267007534, -1.0590306721636422, -5.165215267007534, 29.046854890444603, 1.0, 0.0
165799, 0 ,1.0,1.0,1.0,149.03267973856208,139.11278699513994,135.3135579017932,3.888047616775893,5.215308812695238,7.0225323049559405,16.0,22.0,31.0,-0.043229673782295044,0.22532634929832313,0.9733238061490981,7.119523566399693,-0.21333079725777257,-0.9538471190485608,0.21134248135224779,5.141832327024089,-0.9760231381714468,0.19850367703055835,-0.08930354953364573,3.8087090679773055,31.836781783274887,23.43016404480548,16.32108136933175,9.10791349045617,2.9458839261940652,5967.0,12174.564081544093, 0.0, 0.0,0.0,NaN, 244.68932565123052,244.68932565123052,0.0, 15.116914270316698, 2.0755834650490605, -2.060355922716563, 2.0755834650490605, 27.199446011776605, 5.529742840974224, -2.060355922716563, 5.529742840974224, 49.3159599741498, 1.0, 0.0
165807, 0 ,1.0,1.0,1.0,67.9663323782235,178.83202005730658,231.6769340974212,3.9743462476020315,4.010025822130523,4.460210692944521,17.0,17.0,18.0,-0.41355929456956414,-0.5319323199631171,0.7389294396989342,5.162263858465183,0.8984822055168646,-0.3697368603705241,0.2366946988271971,3.689331711028898,0.14730389079951245,0.7618022453773706,0.6308398391773631,3.3925032051597737,23.198954285528515,16.95681395316349,16.022899414900678,6.882878425939429,2.0964730356424397,2792.0,6303.093807530417, 0.0, 2.8421709430404007E-14,0.0,57.86389289203863, 154.81971138930672,154.81971138930672,0.0, 15.795428095828349, 2.632238497631382, -4.179573135688548, 2.632238497631382, 16.080307094153582, -6.134855984351543, -4.179573135688548, -6.134855984351543, 19.893479425456643, 0.0, 0.0
165815, 0 ,1.0,1.0,1.0,244.61075751903158,119.37663796330962,262.1068264070885,108.59592015376244,6.16347565308212,6.231269766245794,299.0,25.0,28.0,0.9999978773578695,0.0020440513248091642,2.591021755395475E-4,108.59614992778472,-9.120823211602817E-4,0.5519163856221283,-0.8338989575408078,6.286542677790061,0.0018475350051488796,-0.8338969511492336,-0.5519170784442323,6.103001809817823,299.04790435744735,27.76541397844079,28.849742687704747,81.55250447796548,72.24320066580458,8013.0,239544.86221005616, 0.0, 0.0,0.0,NaN, 136.94759026350604,136.94759026350604,0.0, 11793.073874042348, 24.028420542563616, 3.0476964387506738, 24.028420542563616, 37.98843212613607, -1.040359677598026, 3.0476964387506738, -1.040359677598026, 38.828722899728916, 2.0, 0.0
165817, 0 ,1.0,1.0,1.0,107.81258883248731,204.36507614213198,232.99654822335026,4.979878690802018,5.068657409843853,5.823581351742609,21.0,23.0,23.0,0.42007183789800057,-0.5829933601143424,0.6954555291803959,7.177581533375251,0.8207998189650842,-0.08278963274042733,-0.5651845131437961,4.536403709899715,-0.3870753262504348,-0.8082478696373373,-0.4437432512555267,3.50826797528239,30.497377671604724,21.077744865316518,15.045499537248816,8.717873947032967,2.898836545491498,4925.0,9671.487012411295, 0.0, 0.0,-2.8421709430404007E-14,45.93647188021094, 158.93097722611853,158.93097722611853,0.0, 24.79919177510402, -10.164474054987288, 7.617830255868486, -10.164474054987288, 25.691287938365, -15.51041496560078, 7.617830255868486, -15.51041496560078, 33.91409976036427, 0.0, 0.0
165820, 0 ,1.0,1.0,1.0,78.96067179846047,281.3949615115465,200.562911126662,6.002214995574139,4.41324773600394,6.947004947419981,28.0,20.0,30.0,0.5707554746977743,0.04702809983543056,0.8197722524752759,7.765582874996662,-0.7369650523753877,0.4696050667261889,0.4861621055598989,5.092193628532573,0.362105923287456,0.8816231843202402,-0.3026877288381189,4.186825149562318,36.24777710617019,24.53233192911304,19.78642608941587,9.66641315506561,3.2132032129157073,7145.0,17594.930995111208, 0.0, 0.0,0.0,NaN, 128.33031516997514,128.33031516997514,0.0, 36.026584853095066, -1.7592744318062163, 17.003943740600718, -1.7592744318062163, 19.476755579343898, 3.567034961589971, 17.003943740600718, 3.567034961589971, 48.26087773947769, 0.0, 0.0
165823, 0 ,1.0,1.0,1.0,279.65030367988567,137.37584851732763,250.76998928188638,8.989961398451632,7.932855222602381,91.79154763322032,33.0,36.0,298.0,0.009343702873888322,-0.01496417537104936,0.9998443722260326,91.80569418517331,0.8527673060129369,-0.5220525194247227,-0.01578254598401982,9.56596000596681,-0.5222074463391372,-0.8527820591556577,-0.007883055891805484,7.04590229657313,298.5257710562419,43.17108501893193,33.68025961176693,61.22265425464083,69.43503741515441,27990.0,434060.45678089716, 0.0, 0.0,0.0,NaN, 147.3425527520214,147.3425527520214,1.9073486328125E-6, 80.81940594565043, -19.808402812161418, 77.71192051057639, -19.808402812161418, 62.93019198276987, -125.01501562148627, 77.71192051057639, -125.01501562148627, 8425.688216901754, 0.0, 0.0
165828, 0 ,1.0,1.0,1.0,56.967570891925135,74.3230943120242,152.67427944549715,13.309811703290626,115.22302877337088,8.959350280487163,54.0,299.0,34.0,0.009540817286629226,0.9999388098491118,0.005599050191405352,115.22999707544909,0.9986635424591022,-0.009812778682221137,0.05074286489321561,13.274325255518319,0.05079470217001517,0.005107438896008841,-0.9986960560147334,8.922301706246493,299.6250592318619,55.709207151159774,34.40668577103196,96.19337723190874,65.42630649404998,60162.0,574312.0805904157, 0.0, 0.0,0.0,NaN, 174.5683087457286,174.5683087457286,0.0, 177.1510875770521, 124.96864062037079, 5.600271254249605, 124.96864062037079, 13276.346359709054, 73.84557288884157, 5.600271254249605, 73.84557288884157, 80.2699574484654, 0.0, 0.0
165831, 0 ,1.0,1.0,1.0,82.48428060658365,181.96769818764642,264.81703858956973,6.030986294303688,6.429645778043607,5.034616763541117,23.0,26.0,20.0,-0.5720095000074679,0.7569133692803655,0.3160494950254657,7.183292708125074,0.8126602093716592,0.5752455778205551,0.09314456131147465,5.393654822839375,-0.1113037106534089,0.3101204227433938,-0.9441593125062324,4.729619433990523,33.970714303191215,26.058019852814198,21.51922938182358,9.728682472732977,2.9005592242979366,8111.0,19049.027308514087, 0.0, 0.0,0.0,NaN, 148.23333495511724,148.23333495511724,0.0, 36.37279568207892, -9.513144924309568, -4.775530462314125, -9.513144924309568, 41.34034483111398, 7.352738763465321, -4.775530462314125, 7.352738763465321, 25.347365955729234, 2.0, 0.0
165854, 0 ,1.0,1.0,1.0,167.34196868782976,43.28522619150593,278.46254649251796,7.318016903725949,8.00004306835535,9.16988331569548,32.0,32.0,37.0,-0.24886309122745798,0.26620977549263797,0.9312354789508788,9.376895399274945,0.11915938180806314,-0.945765139994173,0.3022074481195367,7.912308177032883,-0.9611806300336242,-0.18617372372051222,-0.2036446440351535,7.149128094036676,41.036400520335974,35.320886438944726,34.92949216392634,13.659011536603217,3.8822962747791165,23122.0,50628.27447052351, 0.0, 0.0,0.0,NaN, 141.1935762761802,141.1935762761802,0.0, 53.553371403218726, -3.7344642979083567, -8.118214476097938, -3.7344642979083567, 64.00068909554047, 5.841514829246697, -8.118214476097938, 5.841514829246697, 84.08676002347036, 0.0, 0.0
165884, 0 ,1.0,1.0,1.0,151.76611354382732,37.200276561419685,91.66743489283245,9.432700255796929,80.7522565158174,7.7208256638941055,38.0,299.0,34.0,0.0026996774153558536,-0.9999958921249065,9.630551209420116E-4,80.75258382280605,0.9980564751140952,0.0027543968422339984,0.06225500607069986,9.436286505736298,-0.06225740297089499,7.9311496546607E-4,0.9980598112057071,7.7130161653319576,299.10674322657763,39.377291971857346,34.93411760335569,48.17389029922562,65.94535775081184,26034.0,411454.510796489, 0.0, 0.0,0.0,NaN, 178.2135356531015,178.2135356531015,0.0, 88.97583411571144, -17.36262257115738, 1.8530387594090283, -17.36262257115738, 6520.926932396373, -6.217677096536482, 1.8530387594090283, -6.217677096536482, 59.611148932245854, 0.0, 0.0
